1.01916e+18,Brokerages Set BorgWarner Inc. $BWA Target Price at $57.67 https://t.co/sbz1SP4dyb,Tue Jul 17 09:58:05 +0000 2018,dispatchtribune,BWA,BorgWarner Inc.,False,,,,,,,,,
1.01916e+18,$PSX $ETE $ETP https://t.co/BN37G3pPvF,Tue Jul 17 09:58:33 +0000 2018,SeekingAlpha,ETE,Energy Transfer Equity,False,,,,,,,,,
1.01916e+18,Baml $ISRG conservatively assume ISRG places 40 Sp systems in year one. ISRG placed 281 Xi systems in the first yr… https://t.co/CQ0qNSAbWc,Tue Jul 17 09:58:35 +0000 2018,tgtxdough,ISRG,Intuitive Surgical,False,,,,,,,,,
1.01916e+18,RT @kirillklip: There was always #Oligopoly in charge of #Lithium Kingdom now it becomes The Lithium #Empire and #China is already The Cen…,Tue Jul 17 09:58:44 +0000 2018,LithiumSpot,FMC,FMC Corporation,False,,,,,,,,,
1.01916e+18,"RT @kirillklip: Finally our Holly Grail for electric cars is within reach! Even if it will end up to be ""Elon Time"" we can expect that #L…",Tue Jul 17 09:59:23 +0000 2018,LithiumSpot,FMC,FMC Corporation,False,,,,,,,,,
1.01916e+18,RT @kirillklip: #KirillKlip: #GEM #Royalty #TNRGold $TNR.v Strategic Stake in #InternationalLithium #ILC $ILC.v &amp; #Royalty on #Mariana #Lit…,Tue Jul 17 09:59:27 +0000 2018,LithiumSpot,FMC,FMC Corporation,False,,,,,,,,,
1.01916e+18,"$AIG ""Current list of Fortune 50 Companies..which one will"" on ADFN InvestorsHub message boards: https://t.co/fn4UtRe69w",Tue Jul 17 10:00:05 +0000 2018,BoardCentral,AIG,American International Group,False,,,,,,,,,
1.01916e+18,RT @BitScreener: New Coins added to https://t.co/KozqoWvPD9 $KBC $FTI $PCH $QURO $SEER $CONI $ESS $ONL $OTB $PAI $GOT $THRT #bitscreener h…,Tue Jul 17 10:00:07 +0000 2018,variscancolourl,ESS,Essex Property Trust,False,,,,,,,,,
1.01916e+18,$CME Max Pain=165.00. Maturity=07/20/2018. #maxpain #options https://t.co/KCUNO8GDjz https://t.co/I7fzz8Z7Yw,Tue Jul 17 10:00:17 +0000 2018,optioncharts,CME,CME Group Inc.,False,,,,,,,,,
1.01916e+18,RT @kirillklip: #GEMRoyalty Shotgun #Gold project @Investor_Intel: #TNRGold $TNR.v Fine Tuning #Royalty Model For #Green #Energy #Metals.ht…,Tue Jul 17 10:00:34 +0000 2018,LithiumSpot,GG,Goldcorp Inc.,False,,,,,,,,,
1.01916e+18,RT @ajaydevfan: Suno my friends Jise #Zindagi Na #Pasand ho toh #shamshan chale jaye __ ☝️☝️ Aur jise Mere #ajaydevgn nahi  pasand Hain T…,Tue Jul 17 10:01:13 +0000 2018,Madhuri14496491,IR,Ingersoll-Rand Plc,False,,,,,,,,,
1.01916e+18,Stocks For You To Swing-Trade: $ATI $C $CTXS https://t.co/9Hgo1XyRTa,Tue Jul 17 10:01:35 +0000 2018,TalkMarkets,CTXS,Citrix Systems,False,,,,,,,,,
1.01916e+18,Head-To-Head Survey: Navient $NAVI &amp; Morgan Stanley $MS https://t.co/YeMYidd6LJ,Tue Jul 17 10:01:41 +0000 2018,TranscriptDaily,NAVI,Navient Corporation,False,,,,,,,,,
1.01916e+18,Jared Cluff Sells 10000 Shares of Blue Apron Holdings Inc $APRN Stock https://t.co/xm5SfGjVav,Tue Jul 17 10:01:48 +0000 2018,OlympiaReport,APRN,Blue Apron Holdings,False,,,,,,,,,
1.01916e+18,Critical Analysis: Public Service Enterprise Group $PEG versus Alliant Energy $LNT https://t.co/RU18g2HYll,Tue Jul 17 10:01:51 +0000 2018,OlympiaReport,LNT,Alliant Energy Corporation,False,,,,,,,,,
1.01916e+18,Analysts Set BorgWarner Inc. $BWA Target Price at $57.67 https://t.co/tTCqYmgoRr,Tue Jul 17 10:01:52 +0000 2018,OlympiaReport,BWA,BorgWarner Inc.,False,,,,,,,,,
1.01916e+18,Cypress Semiconductor Co. $CY EVP Sells $49500.00 in Stock https://t.co/LNV6ZPIoT2,Tue Jul 17 10:01:59 +0000 2018,WatchlistN,CY,Cypress Semiconductor Corporation,False,,,,,,,,,
1.01916e+18,Alliant Energy $LNT versus Public Service Enterprise Group $PEG Head-To-Head Contrast https://t.co/DL08APgrxK,Tue Jul 17 10:02:45 +0000 2018,dispatchtribune,LNT,Alliant Energy Corporation,False,,,,,,,,,
1.01916e+18,Blue Apron Holdings Inc $APRN Insider Jared Cluff Sells 10000 Shares of Stock https://t.co/ApGrjQGPmN,Tue Jul 17 10:02:46 +0000 2018,dispatchtribune,APRN,Blue Apron Holdings,False,,,,,,,,,
1.01916e+18,Yandex N V $YNDX Holder Emerging Sovereign Group LLC Has Trimmed Position - https://t.co/WaztAxZenp,Tue Jul 17 10:03:06 +0000 2018,whatsonthorold2,YNDX,Yandex N.V.,False,,,,,,,,,
1.01916e+18,Head to Head Contrast: Navios Maritime $NM vs. Diana Containerships $DCIX  https://t.co/njppYGWVvh,Tue Jul 17 10:03:08 +0000 2018,EnterpriseLeade,DCIX,Diana Containerships Inc.,False,,,,,,,,,
1.01916e+18,Contrasting Darden Restaurants $DRI &amp; Dave &amp; Buster’s Entertainment $PLAY https://t.co/Dqms3U0SQt,Tue Jul 17 10:03:14 +0000 2018,ZolmaxNews,DRI,Darden Restaurants,False,,,,,,,,,
1.01916e+18,Emerging Sovereign Group LLC Trimmed Yandex N V $YNDX Position by $47.10 Million - https://t.co/vhJtoPkLWQ,Tue Jul 17 10:03:16 +0000 2018,mmahotstuff1,YNDX,Yandex N.V.,False,,,,,,,,,
1.01916e+18,Yandex N V $YNDX Shareholder Emerging Sovereign Group LLC Has Trimmed Position as Stock Declined https://t.co/PzMPmtLNKE,Tue Jul 17 10:03:37 +0000 2018,reurope_stock,YNDX,Yandex N.V.,False,,,,,,,,,
1.01916e+18,Emerging Sovereign Group LLC Position in Yandex N V $YNDX Lowered by $47.10 Million - https://t.co/yl5Y21Lrsp,Tue Jul 17 10:03:57 +0000 2018,bibeypost_stock,YNDX,Yandex N.V.,False,,,,,,,,,
1.01916e+18,Kimberly Clark $KMB Scheduled to Post Quarterly Earnings on Tuesday https://t.co/jAIC8MH5De,Tue Jul 17 10:03:58 +0000 2018,MareaInformativ,KMB,Kimberly-Clark Corporation,False,,,,,,,,,
1.01916e+18,Centene $CNC Scheduled to Post Earnings on Tuesday https://t.co/RH3twJQA6M,Tue Jul 17 10:04:02 +0000 2018,MareaInformativ,CNC,Centene Corporation,False,,,,,,,,,
1.01916e+18,Matthew Joseph Sepe Sells 1466 Shares of Lumentum Holdings Inc $LITE Stock https://t.co/A5f8HukfKE,Tue Jul 17 10:04:07 +0000 2018,ConsumerFeed,LITE,Lumentum Holdings Inc.,False,,,,,,,,,
1.01916e+18,D. R. Horton $DHI Set to Announce Earnings on Tuesday https://t.co/PTQGAc2aLf,Tue Jul 17 10:04:24 +0000 2018,MareaInformativ,DHI,D.R. Horton,False,,,,,,,,,
1.01916e+18,Contrasting Darden Restaurants $DRI &amp; Dave &amp; Buster’s Entertainment $PLAY https://t.co/aU1kZFwGB6,Tue Jul 17 10:04:27 +0000 2018,MareaInformativ,DRI,Darden Restaurants,False,,,,,,,,,
1.01916e+18,Blue Apron Holdings Inc $APRN Insider Jared Cluff Sells 10000 Shares of Stock https://t.co/jbO67gwk4Y,Tue Jul 17 10:04:27 +0000 2018,MareaInformativ,APRN,Blue Apron Holdings,False,,,,,,,,,
1.01916e+18,Alliant Energy $LNT versus Public Service Enterprise Group $PEG Head-To-Head Contrast https://t.co/S1EguyuGNh,Tue Jul 17 10:04:31 +0000 2018,MareaInformativ,LNT,Alliant Energy Corporation,False,,,,,,,,,
1.01916e+18,Lumentum Holdings Inc $LITE Insider Matthew Joseph Sepe Sells 1466 Shares of Stock https://t.co/bHaWbNNReG,Tue Jul 17 10:04:32 +0000 2018,MareaInformativ,LITE,Lumentum Holdings Inc.,False,,,,,,,,,
1.01916e+18,Cypress Semiconductor Co. $CY EVP Sudhir Gopalswamy Sells 3000 Shares https://t.co/sCIltjfyJV,Tue Jul 17 10:04:36 +0000 2018,MareaInformativ,CY,Cypress Semiconductor Corporation,False,,,,,,,,,
1.01916e+18,Get access to 15+ premium paid groups for a fraction of the price! 🚀  Join Us ➡️ https://t.co/o2Tun18cdZ  $EBST… https://t.co/Zm1c9q7Cfe,Tue Jul 17 10:04:49 +0000 2018,oliverpaige625,DG,Dollar General Corporation,False,,,,,,,,,
1.01916e+18,Tekne Capital Management LLC Has Lifted T Mobile Us INC $TMUS Position by $13.51 Million - https://t.co/hMaZZVp40Z,Tue Jul 17 10:04:56 +0000 2018,whatsonthorold2,TMUS,T-Mobile US,False,,,,,,,,,
1.01916e+18,Could Dentsply Sirona Inc $XRAY Go Up After Its Newest Short Interest Report? - https://t.co/KZi62z8Jmc,Tue Jul 17 10:04:59 +0000 2018,whatsonthorold2,XRAY,DENTSPLY SIRONA Inc.,False,,,,,,,,,
1.01916e+18,Holder Tekne Capital Management LLC Has Increased T Mobile Us INC $TMUS Holding - https://t.co/VsWl0cdNm1,Tue Jul 17 10:05:14 +0000 2018,mmahotstuff1,TMUS,T-Mobile US,False,,,,,,,,,
1.01916e+18,RT @ajaydevfan: Suno my friends Jise #Zindagi Na #Pasand ho toh #shamshan chale jaye __ ☝️☝️ Aur jise Mere #ajaydevgn nahi  pasand Hain T…,Tue Jul 17 10:05:29 +0000 2018,sureshraoayala1,IR,Ingersoll-Rand Plc,False,,,,,,,,,
1.01916e+18,Dentsply Sirona Inc $XRAY Sellers Increased By 14.62% Their Shorts - https://t.co/GFWs3oOhWi,Tue Jul 17 10:05:42 +0000 2018,mmahotstuff1,XRAY,DENTSPLY SIRONA Inc.,False,,,,,,,,,
1.01916e+18,As T Mobile Us INC $TMUS Shares Declined Tekne Capital Management LLC Lifted Stake by $13.51 Million https://t.co/Hjog511Yj6,Tue Jul 17 10:05:46 +0000 2018,reurope_stock,TMUS,T-Mobile US,False,,,,,,,,,
1.01916e+18,Dentsply Sirona Inc $XRAY Just Reported Increased Shorts https://t.co/CV2ZrM4Per,Tue Jul 17 10:06:14 +0000 2018,reurope_stock,XRAY,DENTSPLY SIRONA Inc.,False,,,,,,,,,
1.01916e+18,$IRM Iron Mountain Incorporated SEC Filing: Form 8-K https://t.co/XiHBKXqGMn,Tue Jul 17 10:06:19 +0000 2018,StockTexts,IRM,Iron Mountain Incorporated,False,,,,,,,,,
1.01916e+18,Tekne Capital Management LLC Has Upped Stake in T Mobile Us INC $TMUS by $13.51 Million - https://t.co/eBctidrCh1,Tue Jul 17 10:06:20 +0000 2018,bibeypost_stock,TMUS,T-Mobile US,False,,,,,,,,,
1.01916e+18,What’s in Dentsply Sirona Inc $XRAY After Rise in Shorted Shares? - https://t.co/3VmnUlSb9A,Tue Jul 17 10:06:49 +0000 2018,bibeypost_stock,XRAY,DENTSPLY SIRONA Inc.,False,,,,,,,,,
1.01916e+18,$IRM IronMountain - 8-K (Current report filing) SEC Filing From our Stock News Alerts App,Tue Jul 17 10:06:59 +0000 2018,Allstocknews,IRM,Iron Mountain Incorporated,False,,,,,,,,,
1.01916e+18,Campbell Soup Co $CPB Institutional Investor Positioning Change - https://t.co/uWSbucUPBz,Tue Jul 17 10:07:02 +0000 2018,whatsonthorold2,CPB,Campbell Soup Company,False,,,,,,,,,
1.01916e+18,E*TRADE Financial $ETFC Stock Rating Lowered by BidaskClub  https://t.co/zsVHis0jjc,Tue Jul 17 10:07:17 +0000 2018,EnterpriseLeade,ETFC,E*TRADE Financial Corporation,False,,,,,,,,,
1.01916e+18,Institutional Investors Sentiment Indicator of Campbell Soup Co $CPB  Improves in  2018 Q1 - https://t.co/BlCAQUfZzK,Tue Jul 17 10:07:18 +0000 2018,mmahotstuff1,CPB,Campbell Soup Company,False,,,,,,,,,
1.01916e+18,"RT @kirillklip: Finally our Holly Grail for electric cars is within reach! Even if it will end up to be ""Elon Time"" we can expect that #L…",Tue Jul 17 10:07:40 +0000 2018,LithiumSpot,FMC,FMC Corporation,False,,,,,,,,,
1.01916e+18,RT @kirillklip: #KirillKlip: #GEM #Royalty #TNRGold $TNR.v Strategic Stake in #InternationalLithium #ILC $ILC.v &amp; #Royalty on #Mariana #Lit…,Tue Jul 17 10:07:42 +0000 2018,LithiumSpot,FMC,FMC Corporation,False,,,,,,,,,
1.01916e+18,RT @kirillklip: #InvestorIntel: #TNRGold Fine Tuning #Royalty Model For #Green #Energy #Metals. https://t.co/i6I2uGTXGh #GEMRoyalty #Tesla…,Tue Jul 17 10:07:45 +0000 2018,LithiumSpot,GG,Goldcorp Inc.,False,,,,,,,,,
1.01916e+18,RT @kirillklip: #TradeWars &amp; #Tesla #rEVolution #China Goes All-in. Control of $3B #Lithium Market gives #China the control of #disruption…,Tue Jul 17 10:07:49 +0000 2018,LithiumSpot,FMC,FMC Corporation,False,,,,,,,,,
1.01916e+18,Campbell Soup Co $CPB Sentiment  Up in  Q1 2018 https://t.co/CW9zWOybQC,Tue Jul 17 10:07:56 +0000 2018,reurope_stock,CPB,Campbell Soup Company,False,,,,,,,,,
1.01916e+18,RT @cryptometrics2: Impressive gain on all social media fronts for @Energicrypto 🚀🌐👏 $NRG #Crypto https://t.co/F8OSN4X1xA,Tue Jul 17 10:07:56 +0000 2018,iqbalkh76407634,NRG,NRG Energy,False,,,,,,,,,
1.01916e+18,RT @RyanLucchese: Full name and selfies (KYC procedure) are required for valid entry! You should also ensure that you have completed a mini…,Tue Jul 17 10:08:02 +0000 2018,iqbalkh76407634,NRG,NRG Energy,False,,,,,,,,,
1.01916e+18,RT @RyanLucchese: If you have signed up for the #EnergiCryptocurrency Earndrop please log in to https://t.co/Ok1qJ9laPr and verify your acc…,Tue Jul 17 10:08:08 +0000 2018,iqbalkh76407634,NRG,NRG Energy,False,,,,,,,,,
1.01916e+18,Under Armour Receives a Hold from Pivotal Research $UA https://t.co/xBqvshu4Td,Tue Jul 17 10:09:01 +0000 2018,ARatings,UA,Under Armour,False,,,,,,,,,
1.01916e+18,Campbell Soup Co $CPB Sentiment  Up in  Q1 2018 - https://t.co/dj9qkR4rF5,Tue Jul 17 10:09:16 +0000 2018,bibeypost_stock,CPB,Campbell Soup Company,False,,,,,,,,,
1.01916e+18,Jul 31 2018 is the day that Himax Technologies Inc $HIMX claims $0.10 dividends could be paid. - https://t.co/Au2c4rlEUo,Tue Jul 17 10:10:33 +0000 2018,whatsonthorold2,HIMX,Himax Technologies,False,,,,,,,,,
1.01916e+18,$CAH Max Pain=52.50. Maturity=07/20/2018. #maxpain #options https://t.co/vMcLIJlYgo https://t.co/R27BJeo0eV,Tue Jul 17 10:10:34 +0000 2018,optioncharts,CAH,Cardinal Health,False,,,,,,,,,
1.01916e+18,Can Himax Technologies Inc $HIMX truly back claims of $0.10 dividends by Jul 31 2018? - https://t.co/PmHiO7WoAl,Tue Jul 17 10:10:58 +0000 2018,mmahotstuff1,HIMX,Himax Technologies,False,,,,,,,,,
1.01916e+18,Akamai Technologies Inc $AKAM Institutional Investor Positioning Change - https://t.co/m6WGoSoiDM,Tue Jul 17 10:11:03 +0000 2018,mmahotstuff1,AKAM,Akamai Technologies,False,,,,,,,,,
1.01916e+18,It Seems Xerox Corporation $XRX Will Go Down. Just Reported More Shorted Shares - https://t.co/z5O7sP7VCO,Tue Jul 17 10:11:15 +0000 2018,whatsonthorold2,XRX,Xerox Corporation,False,,,,,,,,,
1.01916e+18,Xerox Corporation $XRX Short Interest Increased By 15.07% - https://t.co/k9mfakAnEO,Tue Jul 17 10:11:29 +0000 2018,mmahotstuff1,XRX,Xerox Corporation,False,,,,,,,,,
1.01916e+18,Jul 31 2018 is the day that Himax Technologies Inc $HIMX shareholders will see dividends of $0.10? https://t.co/uZKlPiTZsO,Tue Jul 17 10:11:34 +0000 2018,reurope_stock,HIMX,Himax Technologies,False,,,,,,,,,
1.01916e+18,Akamai Technologies Inc $AKAM Institutional Investor Positioning Change https://t.co/R3IuaIBNkR,Tue Jul 17 10:11:41 +0000 2018,reurope_stock,AKAM,Akamai Technologies,False,,,,,,,,,
1.01916e+18,Can Xerox Corporation $XRX’s Tomorrow be Different? The Stock Had Increase in Shorts https://t.co/nBG2BPIgZR,Tue Jul 17 10:12:05 +0000 2018,reurope_stock,XRX,Xerox Corporation,False,,,,,,,,,
1.01916e+18,Jul 31 2018 is the day Himax Technologies Inc $HIMX promises dividends of $0.10. Here's what they have to say. - https://t.co/9s1TDmRBQC,Tue Jul 17 10:12:12 +0000 2018,bibeypost_stock,HIMX,Himax Technologies,False,,,,,,,,,
1.01916e+18,Institutional Investor's Pro-Akamai Technologies Inc $AKAM Sentiment In  Q1 2018 - https://t.co/EmeOlAI7DK,Tue Jul 17 10:12:20 +0000 2018,bibeypost_stock,AKAM,Akamai Technologies,False,,,,,,,,,
1.01916e+18,Xerox Corporation $XRX Shorted Shares Increased By 15.07% - https://t.co/bKKf7NKPN0,Tue Jul 17 10:12:32 +0000 2018,bibeypost_stock,XRX,Xerox Corporation,False,,,,,,,,,
1.01916e+18,RT @Reuters: IBM seeks $167 million from Groupon in dispute over early internet patents https://t.co/ax5qodQ0iO by @JanNWolfe $IBM $GRPN ht…,Tue Jul 17 10:13:31 +0000 2018,BillQuarks,GRPN,Groupon,False,,,,,,,,,
1.01916e+18,Expeditors International Of Washington Inc $EXPD: Institutional Investor Sentiment Up to 0.94 - https://t.co/Fkw3OkbHBA,Tue Jul 17 10:13:36 +0000 2018,whatsonthorold2,EXPD,Expeditors International of Washington,False,,,,,,,,,
1.01916e+18,Parker-Hannifin $PH Downgraded by Goldman Sachs Group to “Neutral” https://t.co/YVdDJBnmhh,Tue Jul 17 10:13:42 +0000 2018,MareaInformativ,PH,Parker-Hannifin Corporation,False,,,,,,,,,
1.01916e+18,Goldcorp $GG Downgraded to “Sell” at ValuEngine https://t.co/2vi2VKq4e5,Tue Jul 17 10:13:48 +0000 2018,MareaInformativ,GG,Goldcorp Inc.,False,,,,,,,,,
1.01916e+18,Helmerich &amp; Payne $HP Downgraded by ValuEngine to Hold https://t.co/aiM4giuTXx,Tue Jul 17 10:13:49 +0000 2018,MareaInformativ,HP,Helmerich & Payne,False,,,,,,,,,
1.01916e+18,Himax $HIMX Lifted to “Buy” at BidaskClub https://t.co/bbfoZpFpTt,Tue Jul 17 10:13:54 +0000 2018,MareaInformativ,HIMX,Himax Technologies,False,,,,,,,,,
1.01916e+18,Institutional Investors Are Crazy  About Expeditors International Of Washington Inc $EXPD - https://t.co/QiNARWpsL1,Tue Jul 17 10:14:13 +0000 2018,mmahotstuff1,EXPD,Expeditors International of Washington,False,,,,,,,,,
1.01916e+18,United Technologies $UTX to Release Quarterly Earnings on Tuesday https://t.co/qnEwbvQi7g,Tue Jul 17 10:14:16 +0000 2018,MareaInformativ,UTX,United Technologies Corporation,False,,,,,,,,,
1.01916e+18,Varian Medical Systems $VAR Scheduled to Post Earnings on Tuesday https://t.co/ov7JffkdQD,Tue Jul 17 10:14:24 +0000 2018,MareaInformativ,VAR,Varian Medical Systems,False,,,,,,,,,
1.01916e+18,Expeditors International Of Washington Inc $EXPD: Stock Institutional Investors  Like - https://t.co/wxyeCj8jbz,Tue Jul 17 10:15:18 +0000 2018,bibeypost_stock,EXPD,Expeditors International of Washington,False,,,,,,,,,
1.01916e+18,Prudential Financial $PRU Price Target Lowered to $116.00 at B. Riley https://t.co/N3L1ke69NR,Tue Jul 17 10:15:42 +0000 2018,TranscriptDaily,PRU,Prudential Financial,False,,,,,,,,,
1.01916e+18,$SPY $QQQ $DIA $TLT $TBT $IWM $VOO $SH $SDS $TZA $TNA $IVV $SSO $TQQQ $UPRO $SPXL $TMV $IEF $RSP $SQQQ $SPXS $PSQ https://t.co/EH0zAz82Ot,Tue Jul 17 10:15:58 +0000 2018,SeekingAlpha,SQQQ,ProShares UltraPro Short QQQ,False,,,,,,,,,
1.01916e+18,RT @ajaydevfan: Suno my friends Jise #Zindagi Na #Pasand ho toh #shamshan chale jaye __ ☝️☝️ Aur jise Mere #ajaydevgn nahi  pasand Hain T…,Tue Jul 17 10:15:58 +0000 2018,Elenalacerci,IR,Ingersoll-Rand Plc,False,,,,,,,,,
1.01916e+18,Prudential Financial $PRU Lowered to Hold at Zacks Investment Research https://t.co/qAeESWb3XT,Tue Jul 17 10:16:10 +0000 2018,TheMarketsDaily,PRU,Prudential Financial,False,,,,,,,,,
1.01916e+18,RT @LusoInvestments: Jobs and billions on the table if WA gets 'Lithium Valley' right. #VOLT_AGE energy Barron's will drive the next wave o…,Tue Jul 17 10:16:32 +0000 2018,JohnOlzard,DHR,Danaher Corporation,False,,,,,,,,,
1.01916e+18,Extra Space Storage $EXR Given New $110.00 Price Target at Bank of America https://t.co/noETFmln4u,Tue Jul 17 10:17:49 +0000 2018,dispatchtribune,EXR,Extra Space Storage Inc.,False,,,,,,,,,
1.01916e+18,RT @Reuters: IBM seeks $167 million from Groupon in dispute over early internet patents https://t.co/ax5qodQ0iO by @JanNWolfe $IBM $GRPN ht…,Tue Jul 17 10:18:01 +0000 2018,khalid2alrashdi,GRPN,Groupon,True,,,,,,,,,
1.01916e+18,Short sale volume(not short interest) for $BK on 2018-07-16 is 38%. https://t.co/gFqIIz3a6E $WFC 44% $JPM 39% $C 30% $STT 41%,Tue Jul 17 10:18:02 +0000 2018,shortvolumes,STT,State Street Corporation,False,,,,,,,,,
1.01916e+18,Extra Space Storage $EXR Given New $110.00 Price Target at Bank of America https://t.co/UJhw3yxjgl,Tue Jul 17 10:18:17 +0000 2018,OlympiaReport,EXR,Extra Space Storage Inc.,False,,,,,,,,,
1.01916e+18,RT @AnalystWire: Tractor Supply Company $TSCO PT Raised to $75 at Deutsche Bank https://t.co/UUFCd2ykUe,Tue Jul 17 10:18:19 +0000 2018,RedFebtober,TSCO,Tractor Supply Company,False,,,,,,,,,
1.01916e+18,Lün0d n4 luN0d n4 k0h $a S¢h0oL w0rK$ h4ysSs,Tue Jul 17 10:18:23 +0000 2018,aglnvleaa,A,Agilent Technologies,False,,,,,,,,,
1.01916e+18,Danaher $DHR to Release Earnings on Thursday https://t.co/jvGIz8pamV,Tue Jul 17 10:19:17 +0000 2018,MareaInformativ,DHR,Danaher Corporation,False,,,,,,,,,
1.01916e+18,Kinross Gold Co. to Post Q2 2018 Earnings of $0.04 Per Share National Bank Financial Forecasts $K https://t.co/i9AZ5OhXUK,Tue Jul 17 10:19:22 +0000 2018,MareaInformativ,K,Kellogg Company,False,,,,,,,,,
1.01916e+18,Brokers Issue Forecasts for T-Mobile Us Inc’s Q2 2018 Earnings $TMUS https://t.co/7bKWrc3gp9,Tue Jul 17 10:19:24 +0000 2018,MareaInformativ,TMUS,T-Mobile US,False,,,,,,,,,
1.01916e+18,Intuitive Surgical $ISRG Set to Announce Earnings on Wednesday https://t.co/Ao9sNxrwBV,Tue Jul 17 10:19:41 +0000 2018,MareaInformativ,ISRG,Intuitive Surgical,False,,,,,,,,,
1.01916e+18,SL Green Realty $SLG to Release Earnings on Wednesday https://t.co/BES65EVWJw,Tue Jul 17 10:19:47 +0000 2018,MareaInformativ,SLG,SL Green Realty Corp.,False,,,,,,,,,
1.01917e+18,RT @ajaydevfan: Suno my friends Jise #Zindagi Na #Pasand ho toh #shamshan chale jaye __ ☝️☝️ Aur jise Mere #ajaydevgn nahi  pasand Hain T…,Tue Jul 17 10:22:29 +0000 2018,sharadkumawat_,IR,Ingersoll-Rand Plc,False,,,,,,,,,
1.01917e+18,@crlmrzh mAk@ h3cT0R kA $A tAT@¥ kO???,Tue Jul 17 10:22:32 +0000 2018,Kayyyliiieee,A,Agilent Technologies,False,,,,,,,,,
1.01917e+18,Colby Synesael previews wireless #telecom stock earnings $T $S $TMUS $VZ $AMT $CCI $SBAC,Tue Jul 17 10:22:52 +0000 2018,CowenResearch,CCI,Crown Castle International Corp. (REIT),True,,,,,,,,,
1.01917e+18,Q2 2018 EPS Estimates for Torchmark Co. $TMK Decreased by Analyst  https://t.co/1lndlZ4zlp,Tue Jul 17 10:22:57 +0000 2018,EnterpriseLeade,TMK,Torchmark Corporation,False,,,,,,,,,
1.01917e+18,Get access to 15+ premium paid groups for a fraction of the price! 🤔  Join Us: ➡️ https://t.co/9V3WyLKyNu  $SRC… https://t.co/n1tiMhtNTq,Tue Jul 17 10:23:08 +0000 2018,melaniebower89a,SRC,Spirit Realty Capital,False,,,,,,,,,
1.01917e+18,RT @ajaydevfan: Suno my friends Jise #Zindagi Na #Pasand ho toh #shamshan chale jaye __ ☝️☝️ Aur jise Mere #ajaydevgn nahi  pasand Hain T…,Tue Jul 17 10:23:35 +0000 2018,harigadhvi1331,IR,Ingersoll-Rand Plc,False,,,,,,,,,
1.01917e+18,RT @sayatsmx: $NKE power of choice. https://t.co/VBXhBRP8DP,Tue Jul 17 10:23:53 +0000 2018,alisozkesen,NKE,NIKE,False,,,,,,,,,
