1.01954e+18,KeyCorp Raises J B Hunt Transport Services FY2018 Earnings Estimates to $5.45 EPS (Previously $5.30). https://t.co/nr0sNSoXiv $JBHT #JBHT,Wed Jul 18 10:55:08 +0000 2018,RatingsNetwork,JBHT,J.B. Hunt Transport Services,False,,,,,,,,,
1.01954e+18,Gabelli Lowers Mohawk Industries FY2018 Earnings Estimates to $15.20 EPS (Previously $15.45). https://t.co/NZPE1NAccf $MHK #MHK,Wed Jul 18 10:55:10 +0000 2018,RatingsNetwork,MHK,Mohawk Industries,False,,,,,,,,,
1.01954e+18,Tjx Companies INC  $TJX Valuation Rose While Aureus Asset Management LLC Decreased Its Stake by $3.14 Million https://t.co/vJwXOOv0VX,Wed Jul 18 10:55:11 +0000 2018,reurope_stock,TJX,The TJX Companies,False,,,,,,,,,
1.01954e+18,RT @odibro: $PFE $LLY Positive Top-Line Results From Phase 3 Trial Of Tanezumab For The Treatment Of Osteoarthritis Pain https://t.co/lbTpH…,Wed Jul 18 10:55:16 +0000 2018,kylerasbach,LLY,Eli Lilly and Company,False,,,,,,,,,
1.01954e+18,KeyCorp Raises Range Resources FY2018 Earnings Estimates to $1.18 EPS (Previously $1.17). https://t.co/iXYrtA3UF8 $RRC #RRC,Wed Jul 18 10:55:19 +0000 2018,RatingsNetwork,RRC,Range Resources Corporation,False,,,,,,,,,
1.01954e+18,RT @odibro: $PFE $LLY Positive Top-Line Results From Phase 3 Trial Of Tanezumab For The Treatment Of Osteoarthritis Pain https://t.co/lbTpH…,Wed Jul 18 10:55:28 +0000 2018,dhovekamp42,LLY,Eli Lilly and Company,False,,,,,,,,,
1.01954e+18,Jefferies Financial Group Raises Vertex Pharmaceuticals FY2018 Earnings Estimates to $1.82 EPS (Previously $1.81).… https://t.co/q1V6o0oKP0,Wed Jul 18 10:55:29 +0000 2018,RatingsNetwork,VRTX,Vertex Pharmaceuticals Incorporated,False,,,,,,,,,
1.01954e+18,Tjx Companies INC  $TJX Share Value Rose While Aureus Asset Management LLC Has Decreased Position by $3.14 Million - https://t.co/2vRYqaRnep,Wed Jul 18 10:55:34 +0000 2018,bibeypost_stock,TJX,The TJX Companies,False,,,,,,,,,
1.01954e+18,$KMX CarMax Inc SEC Filing: Form 8-K https://t.co/e6ua9mqRO1,Wed Jul 18 10:55:37 +0000 2018,StockTexts,KMX,CarMax,False,,,,,,,,,
1.01954e+18,Join us to get premium trading signals! 🚀  Join Us ➡️ https://t.co/eYIOMgMZzU  $GLD $ESV $HEAT $NBR $DCR $MWAT… https://t.co/SVBhEl3wdW,Wed Jul 18 10:55:38 +0000 2018,DeweyRange,ESV,Ensco plc,False,,,,,,,,,
1.01954e+18,$1.22 EPS Expected for Dover Corporation $DOV - https://t.co/mAJV3M4D6z,Wed Jul 18 10:55:40 +0000 2018,whatsonthorold2,DOV,Dover Corporation,False,,,,,,,,,
1.01954e+18,$0.13 dividends are within arm's reach for Zoetis Inc $ZTS shareholders. - https://t.co/NyUbM3DNEP,Wed Jul 18 10:55:59 +0000 2018,whatsonthorold2,ZTS,Zoetis Inc.,False,,,,,,,,,
1.01954e+18,Dover Corporation $DOV Analysts See $1.22 EPS - https://t.co/i27jbfWaDt,Wed Jul 18 10:56:03 +0000 2018,mmahotstuff1,DOV,Dover Corporation,False,,,,,,,,,
1.01954e+18,RT @Reuters: U.S. labor board judge rejects McDonald's bid to settle franchisees' case https://t.co/5xrKDqBzcl $MCD https://t.co/WSsraYk3Dv,Wed Jul 18 10:56:16 +0000 2018,Odev110,MCD,McDonald's Corporation,False,,,,,,,,,
1.01954e+18,$0.13 dividends are within arm's reach for Zoetis Inc $ZTS shareholders. - https://t.co/XH4uPykhzu,Wed Jul 18 10:56:17 +0000 2018,mmahotstuff1,ZTS,Zoetis Inc.,False,,,,,,,,,
1.01954e+18,$SPY $QQQ $BA $CCL $CSX $GS $JNJ $NCLH $NVS $PFE $RCL $SCHW $TSLA $UAL $UNH $GOOG $GOOGL $MGM $TXN https://t.co/JR2M5jYJKn,Wed Jul 18 10:56:17 +0000 2018,SeekingAlpha,SCHW,The Charles Schwab Corporation,False,,,,,,,,,
1.01954e+18,Trade crypto on Binance and get 50% discount on trading fees 🚀  Register for BONUS ➡️ https://t.co/sAIS0nxjBb… https://t.co/iAfxucT37o,Wed Jul 18 10:56:32 +0000 2018,danhodges4591,VIPS,Vipshop Holdings Limited,False,,,,,,,,,
1.01954e+18,Coin listings pumps 20-100%. Our bot detects it before official announcements! 💰  Join Us ➡️… https://t.co/6wOm9JBN25,Wed Jul 18 10:56:37 +0000 2018,victorblake392,RF,Regions Financial Corporation,False,,,,,,,,,
1.01954e+18,Dover Corporation $DOV EPS Estimated At $1.22 https://t.co/ut42ObUnm8,Wed Jul 18 10:56:38 +0000 2018,reurope_stock,DOV,Dover Corporation,False,,,,,,,,,
1.01954e+18,Zoetis Inc $ZTS expected to pay $0.13 on Sep 4 2018 https://t.co/xUjzZ8Zb0G,Wed Jul 18 10:56:52 +0000 2018,reurope_stock,ZTS,Zoetis Inc.,False,,,,,,,,,
1.01954e+18,EPS for Dover Corporation $DOV Expected At $1.22 - https://t.co/SUnOK4K1lf,Wed Jul 18 10:57:03 +0000 2018,bibeypost_stock,DOV,Dover Corporation,False,,,,,,,,,
1.01954e+18,Binance is one of the top 10 crypto exchanges. Sign up here 🚀  Register for BONUS ➡️ https://t.co/WbsCd1Jgim… https://t.co/AqPVS6thvu,Wed Jul 18 10:57:08 +0000 2018,chloeball366,DG,Dollar General Corporation,False,,,,,,,,,
1.01954e+18,Forecasted dividends of $0.13 are lurking just around the corner for Zoetis Inc $ZTS shareholder? - https://t.co/ukiDwPHtDx,Wed Jul 18 10:57:14 +0000 2018,bibeypost_stock,ZTS,Zoetis Inc.,False,,,,,,,,,
1.01954e+18,RT @tgtxdough: R&amp;D Spend Big pharma &amp; $IBB $XBI $MRK $PFE $AMGN $GILD $CELG https://t.co/GT3IdIfPcB,Wed Jul 18 10:57:28 +0000 2018,stb8444,GILD,Gilead Sciences,False,,,,,,,,,
1.01954e+18,RT @moonhumster: Binance distributes every fork meaning you get free airdrop !  Register for BONUS  https://t.co/53MdLdjFFz $ENRG $UCT $LTC…,Wed Jul 18 10:57:29 +0000 2018,max_tros,WFT,Weatherford International plc,False,,,,,,,,,
1.01954e+18,@dagenmcdowell ☕️DMac the last 7 yrs before we retired (after she became ill) my wife earned more than I did...  a… https://t.co/OrG28wKacx,Wed Jul 18 10:57:38 +0000 2018,ZKAT814,A,Agilent Technologies,False,,,,,,,,,
1.01954e+18,Coin listings pumps 20-100%. Our bot detects it before official announcements! 💰  Join Us ➡️… https://t.co/jD0LMFfG8R,Wed Jul 18 10:57:38 +0000 2018,oliverpaige625,COP,ConocoPhillips,False,,,,,,,,,
1.01954e+18,RT @Reuters: U.S. labor board judge rejects McDonald's bid to settle franchisees' case https://t.co/5xrKDqBzcl $MCD https://t.co/WSsraYk3Dv,Wed Jul 18 10:57:42 +0000 2018,K11Marc,MCD,McDonald's Corporation,False,,,,,,,,,
1.01954e+18,Critical Contrast: Unisys $UIS and Altaba $AABA https://t.co/QqX4vIB0vA,Wed Jul 18 10:57:42 +0000 2018,MareaInformativ,AABA,Altaba Inc.,False,,,,,,,,,
1.01954e+18,$MTB reported earnings of $3.26 consensus was $3.17 Earnings Whisper was $3.15 via @eWhispers #whisperbeat https://t.co/2lVfYRtZwK,Wed Jul 18 10:57:43 +0000 2018,EPSGUID,MTB,M&T Bank Corporation,False,,,,,,,,,
1.01954e+18,Comparing T-Mobile Us $TMUS and NII $NIHD https://t.co/ZOy6TDZuZt,Wed Jul 18 10:57:45 +0000 2018,MareaInformativ,TMUS,T-Mobile US,False,,,,,,,,,
1.01954e+18,MGM Resorts International $MGM Short Interest Down 24.1% in June https://t.co/W9IENaIygW,Wed Jul 18 10:57:52 +0000 2018,MareaInformativ,MGM,MGM Resorts International,False,,,,,,,,,
1.01954e+18,$LYB Max Pain=122.00. Maturity=07/20/2018. #maxpain #options https://t.co/5qUl77PHlP https://t.co/iQRylVEu81,Wed Jul 18 10:58:41 +0000 2018,optioncharts,LYB,LyondellBasell Industries N.V.,False,,,,,,,,,
1.01954e+18,Carnival Corp $CCL Shares Declined While Bank Of America Corp Cut by $38.79 Million Its Position - https://t.co/TgS3jS7rpn,Wed Jul 18 10:59:12 +0000 2018,whatsonthorold2,CCL,Carnival Corporation,False,,,,,,,,,
1.01954e+18,Carnival Corp $CCL Market Value Declined While Bank Of America Corp Decreased Its Stake by $38.79 Million - https://t.co/hG22LJHC64,Wed Jul 18 10:59:29 +0000 2018,mmahotstuff1,CCL,Carnival Corporation,False,,,,,,,,,
1.01954e+18,Western Digital $WDC Downgraded to “Hold” at Zacks Investment Research  https://t.co/rSQZtcnewl,Wed Jul 18 10:59:34 +0000 2018,EnterpriseLeade,WDC,Western Digital Corporation,False,,,,,,,,,
1.01954e+18,RT @kooshbal12345: Fox Seeks Growth in Europe Tesla Hunts for It in China @themotleyfool #stocks $AMZN $TSLA $CMCSA $GOOG $FOXA $FOX…,Wed Jul 18 10:59:57 +0000 2018,kooshbal12345,FOX,Twenty-First Century Fox,False,,,,,,,,,
1.01954e+18,2018-07-17 Short sale volume (not short interest) for $OIH is 61%. https://t.co/LRnHGFHcXX $CZR 50% $TRXC 66% $BBT 74% $NGD 46%,Wed Jul 18 11:00:01 +0000 2018,shortvolumes,BBT,BB&T Corporation,False,,,,,,,,,
1.01954e+18,Carnival Corp $CCL Holder Bank Of America Corp Has Trimmed Its Stake by $38.79 Million as Stock Value Declined https://t.co/XOkVWzKWkg,Wed Jul 18 11:00:02 +0000 2018,reurope_stock,CCL,Carnival Corporation,False,,,,,,,,,
1.01954e+18,RT: @reuters :U.S. labor board judge rejects McDonald's bid to settle franchisees' case https://t.co/7aWsq2mVHN $MCD https://t.co/mjFUmMJLir,Wed Jul 18 11:00:07 +0000 2018,notiven,MCD,McDonald's Corporation,False,,,,,,,,,
1.01954e+18,$SPY $QQQ $BA $CCL $CSX $GS $JNJ $NCLH $NVS $PFE $RCL $SCHW $TSLA $UAL $UNH $GOOG $GOOGL $MGM $TXN https://t.co/pLRCqKhtdg,Wed Jul 18 11:00:18 +0000 2018,HHamlinVP,SCHW,The Charles Schwab Corporation,False,,,,,,,,,
1.01954e+18,Bank Of America Corp Trimmed Its Carnival Corp $CCL Position by $38.79 Million as Stock Declined - https://t.co/NxDYHBqCe0,Wed Jul 18 11:00:21 +0000 2018,bibeypost_stock,CCL,Carnival Corporation,False,,,,,,,,,
1.01954e+18,Top 5  $ARN $BTC on @kucoincom +11% $NCT $ETH on @hitbtc +11% $NCT $USD on @hitbtc +13% $LYM $BTC on @bitfinex +20%… https://t.co/bjZtyZ57NQ,Wed Jul 18 11:00:33 +0000 2018,coindera,ESS,Essex Property Trust,False,,,,,,,,,
1.01954e+18,$AGNCB $AGNCN $AI $ARR $CHMI $CIM $CYS $DX $IVR $MFA $MITT $MO $MORL $MTGE $NLY $NRZ $NYMT $NYMTN $ORC $REM $TWO https://t.co/nVKJLnc9tL,Wed Jul 18 11:00:39 +0000 2018,SeekingAlpha,MO,Altria Group,False,,,,,,,,,
1.01954e+18,$SPY $QQQ $BA $CCL $CSX $GS $JNJ $NCLH $NVS $PFE $RCL $SCHW $TSLA $UAL $UNH $GOOG $GOOGL $MGM $TXN https://t.co/cuHaj2BBoB,Wed Jul 18 11:00:49 +0000 2018,ArtIntellignce,SCHW,The Charles Schwab Corporation,False,,,,,,,,,
1.01954e+18,RT @HedgeyeIndstrls: hosting a call on $DE today at 2PM.  good charts thesis. sales@hedgeye.com to attend $AGCO $CAT $LNN https://t.co/bMu…,Wed Jul 18 11:01:00 +0000 2018,CharlieBravo33,DE,Deere & Company,False,,,,,,,,,
1.01954e+18,RT @AndyBiotech: $NVS Kymriah Q2 sales $16M misses consensus of $20M. -&gt; $GILD  Entresto Q2 sales $239M beats consensus of $220M finally…,Wed Jul 18 11:01:18 +0000 2018,Hall8Jack,GILD,Gilead Sciences,False,,,,,,,,,
1.01954e+18,Join Binance - it is the fastest growing exchange in the world 🤑  Register for BONUS ➡️ https://t.co/sYjWfR1e8D… https://t.co/acjdcaPsDd,Wed Jul 18 11:01:27 +0000 2018,evanalsop4864,MGM,MGM Resorts International,False,,,,,,,,,
1.01954e+18,RT @Plantandwatch: 3 videos why $KOPN 3.04 cld be going to 10 for starters: $QCOM #goertek partnership  high % @kopin involved https://t.co…,Wed Jul 18 11:01:40 +0000 2018,DZierler,QCOM,QUALCOMM Incorporated,False,,,,,,,,,
1.01954e+18,Want automatic email alerts for $BSBR $FLOW $NGVC $TRQ $LKQ? Subscribe to MarketBeat Daily https://t.co/nSJuDsYidj,Wed Jul 18 11:02:29 +0000 2018,RatingsNetwork,TRQ,Turquoise Hill Resources Ltd.,False,,,,,,,,,
1.01954e+18,【えくすこ運営より91】  -第7回ユニフォームイラストコンペ-  ユニフォームデザイン優秀賞の紹介を致します！(3名)  ユニフォームデザイン優秀賞 水島 さま  朱羽ひばめ さま作  Twitter… https://t.co/YjY4t6Jmec,Wed Jul 18 11:02:51 +0000 2018,excaliburcoin,EXC,Exelon Corporation,False,,,,,,,,,
1.01954e+18,$APD Versum Materials to Host Third Quarter Fiscal 2018 Earnings Conference Call and Webcast on Tuesday Augu From our Stock News Alerts App,Wed Jul 18 11:02:59 +0000 2018,Allstocknews,APD,Air Products and Chemicals,False,,,,,,,,,
1.01954e+18,Kucoin Share holders will receive discount trading fees. 🙌  Register for BONUS ➡️ https://t.co/V1TXaWVKff  $OAX… https://t.co/70cGGrm2Hu,Wed Jul 18 11:03:25 +0000 2018,MarcelinoGrant3,SWN,Southwestern Energy Company,False,,,,,,,,,
1.01954e+18,Benjamin C. Singer Sells 10000 Shares of Blue Apron Holdings Inc $APRN Stock https://t.co/CHOGswVxUW,Wed Jul 18 11:03:26 +0000 2018,OlympiaReport,APRN,Blue Apron Holdings,False,,,,,,,,,
1.01954e+18,$EMN high OI range is 100.00 to 110.00 for option expiration 07/20/2018 #maxpain #options https://t.co/rsmoqo7Dtj https://t.co/fBu0rTKPfc,Wed Jul 18 11:03:45 +0000 2018,optioncharts,EMN,Eastman Chemical Company,False,,,,,,,,,
1.01954e+18,$ABT $AA $AXP $lASML $BMI $BHLB $CP $CCK $CVBF $EGBN $ERIC $IBM. $GSBC $MS $MTB $NVS $PLXS $RCFN… https://t.co/Z6ULnWu6Nj,Wed Jul 18 11:03:46 +0000 2018,Mkt5Challenge,MTB,M&T Bank Corporation,False,,,,,,,,,
1.01954e+18,Join us to get premium trading signals! 💸  Join Us ➡️ https://t.co/iR0BFUm0t7  $TRX $COSS $POE $PIX $CLOAK $NAV… https://t.co/oh5Tlnjq1b,Wed Jul 18 11:03:50 +0000 2018,Michael40684539,SWN,Southwestern Energy Company,False,,,,,,,,,
1.01954e+18,RT @Reuters: U.S. labor board judge rejects McDonald's bid to settle franchisees' case https://t.co/5xrKDqBzcl $MCD https://t.co/WSsraYk3Dv,Wed Jul 18 11:04:08 +0000 2018,kgscott69,MCD,McDonald's Corporation,False,,,,,,,,,
1.01954e+18,"Prudential PLC $PRU ""Overweight"" Rating Reiterated Today By Barclays Capital; The Target Price per Share is GBX 207… https://t.co/RMbrom7OOV",Wed Jul 18 11:04:40 +0000 2018,whatsonthorold2,PRU,Prudential Financial,False,,,,,,,,,
1.01954e+18,RT @dhovekamp42: $AFMD Affimed #AFM13 NK-cell engager nicely described in @nature overview editorial with #CAR-T / #TCR T-cell / #TIL immun…,Wed Jul 18 11:04:44 +0000 2018,bkfViking123,GILD,Gilead Sciences,False,,,,,,,,,
1.01954e+18,RT @Reuters: U.S. labor board judge rejects McDonald's bid to settle franchisees' case https://t.co/5xrKDqBzcl $MCD https://t.co/WSsraYk3Dv,Wed Jul 18 11:04:55 +0000 2018,JassimbinMater,MCD,McDonald's Corporation,True,,,,,,,,,
1.01954e+18,$SIG $SIG.AX I've been accumulating a bit in this zone. Selling looks done ready to make a serious push in the com… https://t.co/SkmxfcMLyL,Wed Jul 18 11:05:10 +0000 2018,CurlewisFT,SIG,Signet Jewelers Limited,False,,,,,,,,,
1.01954e+18,Our bot detects coin listings faster than official announcement! 🚀  Join Us ➡️ https://t.co/mgv9NMztD8  $MDA $GSC… https://t.co/1dIr3SDr3M,Wed Jul 18 11:05:23 +0000 2018,AmosPatterson13,HPQ,HP Inc.,False,,,,,,,,,
1.01954e+18,Breaking: Prudential PLC $PRU Overweight Rating Reiterated at Barclays Capital Today; The Price Objective Given is… https://t.co/9GNfKTLN3D,Wed Jul 18 11:05:24 +0000 2018,mmahotstuff1,PRU,Prudential Financial,False,,,,,,,,,
1.01954e+18,RT @tgtxdough: R&amp;D Spend Big pharma &amp; $IBB $XBI $MRK $PFE $AMGN $GILD $CELG https://t.co/GT3IdIfPcB,Wed Jul 18 11:05:33 +0000 2018,Hall8Jack,GILD,Gilead Sciences,False,,,,,,,,,
1.01954e+18,RT @PilbaraWolfee: Vanadium hits 10 year highs. Many Asx listed companies doing and progressing projects.  $TNG $TNO looking cheap here $A…,Wed Jul 18 11:05:39 +0000 2018,gassin123Charts,AEE,Ameren Corporation,False,,,,,,,,,
1.01954e+18,Pfizer and Lilly's tanezumab successful in late-stage osteoarthritis pain study https://t.co/6NICzAMPj6 #premarket $PFE $LLY,Wed Jul 18 11:05:39 +0000 2018,MarketCurrents,LLY,Eli Lilly and Company,False,,,,,,,,,
1.01954e+18,@realDonaldTrump @foxandfriends @kilmeade ...you going to cover that $T deficit YOU CREATED?  Such flagrant lies an… https://t.co/zKp3cNFc6y,Wed Jul 18 11:05:46 +0000 2018,WR_Lundberg,T,AT&T Inc.,False,,,,,,,,,
1.01954e+18,RT @MarketCurrents: Pfizer and Lilly's tanezumab successful in late-stage osteoarthritis pain study https://t.co/6NICzAMPj6 #premarket $PFE…,Wed Jul 18 11:05:55 +0000 2018,AviseAnalytics,LLY,Eli Lilly and Company,False,,,,,,,,,
1.01954e+18,RT @MarketCurrents: Pfizer and Lilly's tanezumab successful in late-stage osteoarthritis pain study https://t.co/6NICzAMPj6 #premarket $PFE…,Wed Jul 18 11:06:09 +0000 2018,clovisskyline,LLY,Eli Lilly and Company,False,,,,,,,,,
1.01954e+18,BidaskClub Downgrades Equinix $EQIX to Hold https://t.co/YEhnlW4ZRP,Wed Jul 18 11:06:10 +0000 2018,TheMarketsDaily,EQIX,Equinix,False,,,,,,,,,
1.01954e+18,Today Barclays Capital Reconfirms a Overweight Rating on Prudential PLC $PRU and a GBX 2076.00 Target Price - https://t.co/H3m2OJ4rMU,Wed Jul 18 11:06:14 +0000 2018,bibeypost_stock,PRU,Prudential Financial,False,,,,,,,,,
1.01954e+18,Ethereum Classic $ETC price: $17.82 Binance registration is now OPEN for limited time! 🤔 😍  ➡️… https://t.co/jZvKHLEIPB,Wed Jul 18 11:06:39 +0000 2018,Janicextra,OXY,Occidental Petroleum Corporation,False,,,,,,,,,
1.01954e+18,RT @Reuters: U.S. labor board judge rejects McDonald's bid to settle franchisees' case https://t.co/5xrKDqBzcl $MCD https://t.co/WSsraYk3Dv,Wed Jul 18 11:06:59 +0000 2018,BillCllr,MCD,McDonald's Corporation,False,,,,,,,,,
1.01954e+18,RT @SeekingAlpha: $AGNCB $AGNCN $AI $ARR $CHMI $CIM $CYS $DX $IVR $MFA $MITT $MO $MORL $MTGE $NLY $NRZ $NYMT $NYMTN $ORC $REM $TWO https://…,Wed Jul 18 11:07:07 +0000 2018,AviseAnalytics,MO,Altria Group,False,,,,,,,,,
1.01954e+18,Motorola Solutions $MSI Given a $129.00 Price Target at Credit Suisse Group https://t.co/o5FPKmjfaY,Wed Jul 18 11:07:09 +0000 2018,TranscriptDaily,MSI,Motorola Solutions,False,,,,,,,,,
1.01954e+18,$0.88 EPS Expected for E*TRADE Financial Corporation $ETFC - https://t.co/pyFjhuWs5C,Wed Jul 18 11:07:13 +0000 2018,whatsonthorold2,ETFC,E*TRADE Financial Corporation,False,,,,,,,,,
1.01954e+18,RT @SeekingAlpha: $SPY $QQQ $BA $CCL $CSX $GS $JNJ $NCLH $NVS $PFE $RCL $SCHW $TSLA $UAL $UNH $GOOG $GOOGL $MGM $TXN https://t.co/JR2M5jYJKn,Wed Jul 18 11:07:25 +0000 2018,AviseAnalytics,SCHW,The Charles Schwab Corporation,False,,,,,,,,,
1.01954e+18,Analysts See $0.88 EPS for E*TRADE Financial Corporation $ETFC - https://t.co/eywFKMi708,Wed Jul 18 11:07:34 +0000 2018,mmahotstuff1,ETFC,E*TRADE Financial Corporation,False,,,,,,,,,
1.01954e+18,RT @pharris667: IBD Big Cap 20 w/Rank July 17 2018 1. $ABMD $CRM $PANW $TWTR $ALGN $NOW $FB $NFLX $ILMN $MA $V $LULU $ADBE $GOOGL $ISRG $A…,Wed Jul 18 11:07:51 +0000 2018,archna2011,ISRG,Intuitive Surgical,False,,,,,,,,,
1.01954e+18,Lowe’s Companies $LOW Given a $115.00 Price Target by Loop Capital Analysts https://t.co/M6elMbxBzK,Wed Jul 18 11:07:59 +0000 2018,WeekHerald,LOW,Lowe's Companies,False,,,,,,,,,
1.01954e+18,$0.88 EPS Expected for E*TRADE Financial Corporation $ETFC https://t.co/NNivGl2bzE,Wed Jul 18 11:08:10 +0000 2018,reurope_stock,ETFC,E*TRADE Financial Corporation,False,,,,,,,,,
1.01954e+18,RT @MarketCurrents: Pfizer and Lilly's tanezumab successful in late-stage osteoarthritis pain study https://t.co/6NICzAMPj6 #premarket $PFE…,Wed Jul 18 11:08:16 +0000 2018,BWUIC,LLY,Eli Lilly and Company,False,,,,,,,,,
1.01954e+18,Credit Suisse Group Analysts Give Juniper Networks $JNPR a $21.00 Price Target https://t.co/O6Zw2Psbx6,Wed Jul 18 11:08:29 +0000 2018,ThisLincolnian,JNPR,Juniper Networks,False,,,,,,,,,
1.01954e+18,RT @RestonTV: We must express significant concern about the terrorist gang front companies that continue the destructive and illegal occupa…,Wed Jul 18 11:08:35 +0000 2018,RestonTV,BXP,Boston Properties,False,,,,,,,,,
1.01954e+18,E*TRADE Financial Corporation $ETFC EPS Estimated At $0.88 - https://t.co/5eZH4laEYO,Wed Jul 18 11:08:47 +0000 2018,bibeypost_stock,ETFC,E*TRADE Financial Corporation,False,,,,,,,,,
1.01954e+18,$GLW Max Pain is 31.00 for maturity 07/20/2018. #maxpain #options https://t.co/BgX7MMMlTA https://t.co/zUJIsLAyuH,Wed Jul 18 11:08:51 +0000 2018,optioncharts,GLW,Corning Incorporated,False,,,,,,,,,
1.01954e+18,RT @kooshbal12345: Why Is Fox Bidding So Much for European Pay-TV Giant Sky? @themotleyfool #stocks $FOXA $FOX $NFLX https://t.co/s3axDay…,Wed Jul 18 11:08:54 +0000 2018,kooshbal12345,FOX,Twenty-First Century Fox,False,,,,,,,,,
1.01954e+18,Lowe’s Companies $LOW Given a $115.00 Price Target by Loop Capital Analysts https://t.co/OnDF9PZetZ,Wed Jul 18 11:09:06 +0000 2018,OlympiaReport,LOW,Lowe's Companies,False,,,,,,,,,
1.01954e+18,Huge coin selection low fees and very reliable! Join Binance! 🙌  Register for BONUS ➡️ https://t.co/U8FIwN3Bk8… https://t.co/Cd16uEIvB7,Wed Jul 18 11:09:06 +0000 2018,carolyn47529089,BAX,Baxter International Inc.,False,,,,,,,,,
1.01954e+18,Research Analysts Set Expectations for Mohawk Industries Inc.’s FY2018 Earnings $MHK https://t.co/Itp2WvI8Xp,Wed Jul 18 11:09:08 +0000 2018,dispatchtribune,MHK,Mohawk Industries,False,,,,,,,,,
1.01954e+18,$NWL . Pushing exactly where you want it to. Clearing the hurdles .. can run now. https://t.co/3L6ElFm1vQ,Wed Jul 18 11:09:19 +0000 2018,GameTheory1984,NWL,Newell Brands Inc.,False,,,,,,,,,
1.01954e+18,Coin listings pumps 20-100%. Our bot detects it before official announcements! 🙌  Join Us: ➡️… https://t.co/8lu4tVs8sm,Wed Jul 18 11:09:29 +0000 2018,melaniebower89a,GM,General Motors Company,False,,,,,,,,,
1.01954e+18,RT @excaliburcoin: 【えくすこ運営より91】  -第7回ユニフォームイラストコンペ-  ユニフォームデザイン優秀賞の紹介を致します！(3名)  ユニフォームデザイン優秀賞 水島 さま  朱羽ひばめ さま作  Twitter  https://t.co/sd…,Wed Jul 18 11:09:36 +0000 2018,Takuetsu_cc,EXC,Exelon Corporation,False,,,,,,,,,
1.01954e+18,Long/Short Bitcoin swings with up to 100x Leverage at Bitmex! 💎  Register for BONUS ➡️ https://t.co/FWRWbzMGWs… https://t.co/KGKgis3BVJ,Wed Jul 18 11:09:41 +0000 2018,JustinA25256101,KR,The Kroger Co.,False,,,,,,,,,
1.01954e+18,CMS Energy $CMS Given New $49.00 Price Target at Morgan Stanley  https://t.co/uyPIkf35LK,Wed Jul 18 11:09:46 +0000 2018,EnterpriseLeade,CMS,CMS Energy Corporation,False,,,,,,,,,
1.01954e+18,RT @BioStocks: $PFE $LLY Announce Positive Top-Line Results From Phase 3 Trial Of Tanezumab For The Treatment Of Osteoarthritis (OA) Pain.,Wed Jul 18 11:09:46 +0000 2018,ChrissyPetrill1,LLY,Eli Lilly and Company,False,,,,,,,,,
1.01954e+18,RT @excaliburcoin: 【えくすこ運営より91】  -第7回ユニフォームイラストコンペ-  ユニフォームデザイン優秀賞の紹介を致します！(3名)  ユニフォームデザイン優秀賞 水島 さま  朱羽ひばめ さま作  Twitter  https://t.co/sd…,Wed Jul 18 11:10:14 +0000 2018,8jionmio11,EXC,Exelon Corporation,False,,,,,,,,,
1.01954e+18,A Deeper Look Inside Shares of McDonald&amp;#39;s Corporation (NYSE:MCD) https://t.co/u67Vukqyto $MCD #stocks #stockmarket,Wed Jul 18 11:10:18 +0000 2018,StockScoops,MCD,McDonald's Corporation,False,,,,,,,,,
1.01954e+18,Coin listings pump 20-100%+. Our bot detects before official announcement 😊  Join Us ➡️ https://t.co/TcQihqwiIR… https://t.co/vqnCcwyxYb,Wed Jul 18 11:10:23 +0000 2018,RicardoPark10,VZ,Verizon Communications Inc.,False,,,,,,,,,
1.01954e+18,Harris Co. to Post FY2018 Earnings of $6.47 Per Share Seaport Global Securities Forecasts $HRS https://t.co/7MZfIuSBxe,Wed Jul 18 11:10:27 +0000 2018,dailypoliticaln,HRS,Harris Corporation,False,,,,,,,,,
1.01954e+18,Cimarex Energy $XEC Given a $118.00 Price Target at Jefferies Financial Group https://t.co/q0RP4uSj6u,Wed Jul 18 11:10:32 +0000 2018,dailypoliticaln,XEC,Cimarex Energy Co.,False,,,,,,,,,
1.01954e+18,Equities Analysts Set Expectations for DIGITAL Rlty Tr/SH SH’s FY2018 Earnings $DLR https://t.co/ay7IMW2I5m,Wed Jul 18 11:10:34 +0000 2018,TickerReport,DLR,Digital Realty Trust,False,,,,,,,,,
1.01954e+18,EOG Resources $EOG Given a $122.00 Price Target at Jefferies Financial Group https://t.co/J8DAHhVBTH,Wed Jul 18 11:10:36 +0000 2018,TickerReport,EOG,EOG Resources,False,,,,,,,,,
1.01954e+18,Up to 60% discount on Fortnite vBucks ! 🤑  More info ➡️ https://t.co/zSLNAURr4y  $BLOCK $TIME $ETHOS $IXT $COVAL… https://t.co/mRek7Gg9Ht,Wed Jul 18 11:10:39 +0000 2018,OscarBo58830892,PG,The Procter & Gamble Company,False,,,,,,,,,
1.01954e+18,Jefferies Financial Group Reiterates “$53.00” Price Target for Devon Energy $DVN https://t.co/2dqwYF1Jzf,Wed Jul 18 11:10:40 +0000 2018,dakotafinancial,DVN,Devon Energy Corporation,False,,,,,,,,,
