1.01897e+18,Zacks: Brokerages Anticipate IDEXX Laboratories Inc. $IDXX to Announce $1.18 Earnings Per Share https://t.co/9kT8EOAaVW,Mon Jul 16 21:23:23 +0000 2018,TranscriptDaily,IDXX,IDEXX Laboratories,False,,,,,,,,,
1.01897e+18,Monday's (7/16/18) highest % above OR 30-min high Trading range % &amp; Up/Avg Gain of today's thirteen 30-min bars (M… https://t.co/aMGH1aOJ6G,Mon Jul 16 21:23:37 +0000 2018,15minofPham,HIMX,Himax Technologies,False,,,,,,,,,
1.01897e+18,Zacks: Analysts Expect Cardinal Health Inc $CAH Will Post Quarterly Sales of $34.55 Billion https://t.co/Zq6W5i3Kcw,Mon Jul 16 21:23:49 +0000 2018,OlympiaReport,CAH,Cardinal Health,False,,,,,,,,,
1.01897e+18,Why Tonix Pharmaceuticals Stock Soared Today $TNXP $SRPT $NBIX $REGN https://t.co/qHWZB2wSNb https://t.co/pPDfm0Emsd,Mon Jul 16 21:24:18 +0000 2018,MarketRealist,REGN,Regeneron Pharmaceuticals,False,,,,,,,,,
1.01897e+18,Why Tonix Pharmaceuticals Stock Soared Today $TNXP $SRPT $NBIX $REGN https://t.co/qHWZB2wSNb https://t.co/0ynWtkfzKL,Mon Jul 16 21:24:18 +0000 2018,MarketRealist,REGN,Regeneron Pharmaceuticals,False,,,,,,,,,
1.01897e+18,IDEXX Laboratories Inc. $IDXX Expected to Announce Quarterly Sales of $574.95 Million https://t.co/j5hsjX2GQT,Mon Jul 16 21:24:34 +0000 2018,dispatchtribune,IDXX,IDEXX Laboratories,False,,,,,,,,,
1.01897e+18,$0.93 EPS Expected for Cardinal Health Inc $CAH This Quarter https://t.co/tCLPdVejvy,Mon Jul 16 21:24:35 +0000 2018,dispatchtribune,CAH,Cardinal Health,False,,,,,,,,,
1.01897e+18,Technology flow for Monday 7/16/2018 $ADTN $HIMX $AMD $SNAP $NVDA $YELP #OptionsTrading https://t.co/h0QaFg3TsO,Mon Jul 16 21:25:01 +0000 2018,OptionsMamba,HIMX,Himax Technologies,False,,,,,,,,,
1.01897e+18,RT @raymond10mm: #futures $spx $nasdaq $es_f $nq_f $cl_f $GC_f $WMT $amzn $googl $V $AAPL $WFM $cvs $bac $ma $WMT $COST $BA $jnj $PG $GS $t…,Mon Jul 16 21:25:35 +0000 2018,juliusagusta,COST,Costco Wholesale Corporation,False,,,,,,,,,
1.01897e+18,Brokerages Anticipate PNC Financial Services Group Inc $PNC to Announce $2.70 EPS https://t.co/LIefdysT5H,Mon Jul 16 21:25:55 +0000 2018,ThisLincolnian,PNC,The PNC Financial Services Group,False,,,,,,,,,
1.01897e+18,$CI:  New SEC Filing for CI: Form DEFM14A (No. 0001140361-18-032613):  https://t.co/afMsKFYleL,Mon Jul 16 21:27:01 +0000 2018,Stock_News_Now,CI,Cigna Corporation,False,,,,,,,,,
1.01897e+18,$ESRX:  New SEC Filing for ESRX: Form DEFM14A (No. 0001140361-18-032612):  https://t.co/Nn6IqdWh0k,Mon Jul 16 21:27:04 +0000 2018,Stock_News_Now,ESRX,Express Scripts Holding Company,False,,,,,,,,,
1.01897e+18,Brokerages Expect Royal Caribbean Cruises Ltd $RCL Will Announce Quarterly Sales of $2.32 Billion https://t.co/UaTpf7T2RS,Mon Jul 16 21:27:35 +0000 2018,MareaInformativ,RCL,Royal Caribbean Cruises Ltd.,False,,,,,,,,,
1.01897e+18,Possible rotation out of tech stocks could send buyers to the bargain casino sector.  Seen it before. $wynn $lvs $mlco $mgm,Mon Jul 16 21:28:19 +0000 2018,sinstocks1,WYNN,Wynn Resorts,False,,,,,,,,,
1.01897e+18,Took a loss on $AAPL &amp; $TSLA but  have $AMZN &amp; $NFLX puts. They should pay big. Thx to the option trades from… https://t.co/uueiLi9H0s,Mon Jul 16 21:29:16 +0000 2018,DavidKi85330882,FISV,Fiserv,False,,,,,,,,,
1.01897e+18,"Analysts at Bank of America Reiterate their Past ‘""Buy""’ rating on Shares Extra Space Storage $EXR Set a $110 Pric… https://t.co/L8Qhx7Uqex",Mon Jul 16 21:29:24 +0000 2018,whatsonthorold2,EXR,Extra Space Storage Inc.,False,,,,,,,,,
1.01897e+18,"Reaffirmed: Extra Space Storage $EXR ""Buy"" Rating Reiterated by Analysts at Bank of America; $110 Target in Place - https://t.co/QgiihBKSOY",Mon Jul 16 21:29:45 +0000 2018,mmahotstuff1,EXR,Extra Space Storage Inc.,False,,,,,,,,,
1.01897e+18,Our best trades today were: - $ALEX on IEX @ 14.88% - $MNK on IEX @ 14.22% - $MDSO on IEX @ 10.19%,Mon Jul 16 21:30:07 +0000 2018,tradeseekerapp,MNK,Mallinckrodt Public Limited Company,False,,,,,,,,,
1.01897e+18,Wait Till #Amazon Misses! OH THE PAIN!  $aapl $amzn $agn $brk $crm $cmg $dis $esrx $f $googl $hlf $iep $ibm $jnj… https://t.co/OxhGj3ikNG,Mon Jul 16 21:30:23 +0000 2018,brianfires,ESRX,Express Scripts Holding Company,False,,,,,,,,,
1.01897e+18,Unum Group $UNM Declares Dividend Increase – $0.26 Per Share https://t.co/bgm898J4AJ,Mon Jul 16 21:31:32 +0000 2018,TheMarketsDaily,UNM,Unum Group,False,,,,,,,,,
1.01897e+18,"Reaffirmed: Extra Space Storage $EXR ""Buy"" Rating Reiterated by Analysts at Bank of America; $110 Target in Place - https://t.co/AtK4WsQcjX",Mon Jul 16 21:32:27 +0000 2018,bibeypost_stock,EXR,Extra Space Storage Inc.,False,,,,,,,,,
1.01897e+18,Setups liked that we'll be watching Tues.  $IQ $SFIX $BJ $DB $XLF $BAC $JPM $MS $BA $SEDG $BIIB $CDAY $EXAS $KSS $KRE $SEDG $PI $UPS $DIA,Mon Jul 16 21:32:32 +0000 2018,livetradepro,UPS,United Parcel Service,False,,,,,,,,,
1.01897e+18,Unum Group $UNM Declares Dividend Increase – $0.26 Per Share https://t.co/bKUZItAbnO,Mon Jul 16 21:32:40 +0000 2018,MareaInformativ,UNM,Unum Group,False,,,,,,,,,
1.01897e+18,Top Shorted Stocks 07/16/18 1. $BBJP 97.42% 2. $BBEU 92.26% 3. $PRGO 85.03%... https://t.co/ZPjqVSsPbq,Mon Jul 16 21:33:19 +0000 2018,ShortStockVolum,PRGO,Perrigo Company plc,False,,,,,,,,,
1.01897e+18,Top Shorted Stocks 07/16/18... 25. $AES 64.72% https://t.co/ZPjqVSsPbq,Mon Jul 16 21:33:21 +0000 2018,ShortStockVolum,AES,The AES Corporation,False,,,,,,,,,
1.01897e+18,Top Shorted Stocks 07/16/18 1. $BBJP 97.42% 2. $BBEU 92.26% 3. $PRGO 85.03% 4. $INVH 82.98% 5. $SBH 81.28% 6. $MNKD 78.22%...,Mon Jul 16 21:33:22 +0000 2018,ShortStockVolum,PRGO,Perrigo Company plc,False,,,,,,,,,
1.01897e+18,Top Shorted Stocks 07/16/18... 25. $AES 64.72%,Mon Jul 16 21:33:24 +0000 2018,ShortStockVolum,AES,The AES Corporation,False,,,,,,,,,
1.01897e+18,Analysts See $4.59 EPS for Mettler-Toledo International Inc. $MTD - https://t.co/OkmRz1J6n4,Mon Jul 16 21:33:27 +0000 2018,whatsonthorold2,MTD,Mettler-Toledo International Inc.,False,,,,,,,,,
1.01897e+18,EPS for Mettler-Toledo International Inc. $MTD Expected At $4.59 - https://t.co/UYiW0gXyYm,Mon Jul 16 21:33:44 +0000 2018,mmahotstuff1,MTD,Mettler-Toledo International Inc.,False,,,,,,,,,
1.01897e+18,Day Trading Watch List Video for July 17th: $SPY $ARNC $TAIT $IZEA $PIXY $CEI $GSKY $GOGO $PED $VKTX $CCCL $GBR… https://t.co/mwlFKEvZYJ,Mon Jul 16 21:34:05 +0000 2018,Greatstockpix,ARNC,Arconic Inc.,False,,,,,,,,,
1.01897e+18,$ALPMY $ARRY $ATOS $PFE https://t.co/zOSB03uLN5,Mon Jul 16 21:35:39 +0000 2018,SeekingAlpha,ARRY,Array BioPharma Inc.,False,,,,,,,,,
1.01897e+18,RT @TheStreet: $NFLX expects competition from the $T $TWX merger...if it goes through. https://t.co/H8Btk5swYw https://t.co/zkfaqemdcf,Mon Jul 16 21:35:39 +0000 2018,robertorhu,TWX,Time Warner Inc.,False,,,,,,,,,
1.01897e+18,RT @WallStJesus: MONDAY'S BUY LINES .. $FCX $LVS $PBR $GT $CS $EPC $TSCO $PBR $BAC $MSFT $IQ $FTI $RRD $SCHW $SWN $NRG $ECA $OPK $TSRO $CBS…,Mon Jul 16 21:36:16 +0000 2018,TraderSeanH,TSCO,Tractor Supply Company,False,,,,,,,,,
1.01897e+18,RT @HardBlockMiner: https://t.co/vH90d4KEQT Are you sitting around wondering what to do with your bags?  Like to game?  $DXC is almost done…,Mon Jul 16 21:36:36 +0000 2018,Pandachicken11,DXC,DXC Technology Company,False,,,,,,,,,
1.01897e+18,Analysts See $4.59 EPS for Mettler-Toledo International Inc. $MTD - https://t.co/5vPIB1BKu0,Mon Jul 16 21:36:59 +0000 2018,bibeypost_stock,MTD,Mettler-Toledo International Inc.,False,,,,,,,,,
1.01897e+18,Scan results - Crossed Above 50 DMA today: $ARNC $DB $BAC $JPM $TDW $SHOO $C $LPX $IPG $CHRW ... https://t.co/MnXU1g9SMp,Mon Jul 16 21:39:11 +0000 2018,SwingTradeBot,ARNC,Arconic Inc.,False,,,,,,,,,
1.01897e+18,$2.70 EPS Expected for PNC Financial Services Group Inc $PNC This Quarter https://t.co/mtz98zTp0H,Mon Jul 16 21:39:39 +0000 2018,OlympiaReport,PNC,The PNC Financial Services Group,False,,,,,,,,,
1.01897e+18,$0.93 EPS Expected for Cardinal Health Inc $CAH This Quarter https://t.co/Ysv8lL7iAL,Mon Jul 16 21:39:51 +0000 2018,ledgerzette,CAH,Cardinal Health,False,,,,,,,,,
1.01897e+18,Zacks: Brokerages Anticipate Cardinal Health Inc $CAH Will Announce Quarterly Sales of $34.55 Billion https://t.co/p9AQKYeFh2,Mon Jul 16 21:40:16 +0000 2018,ThisLincolnian,CAH,Cardinal Health,False,,,,,,,,,
1.01897e+18,Express Scripts Holding Co $ESRX Expected to Post Quarterly Sales of $25.34 Billion https://t.co/xvkVA1CpJc,Mon Jul 16 21:40:26 +0000 2018,dispatchtribune,ESRX,Express Scripts Holding Company,False,,,,,,,,,
1.01897e+18,https://t.co/m3qkhcb4yr https://t.co/X2XOia3hMi $On Amazon Prime Day site and app crash; shoppers left in lurch in… https://t.co/FQqjSOKd8O,Mon Jul 16 21:40:39 +0000 2018,FoundryNewsBot,ON,ON Semiconductor Corporation,False,,,,,,,,,
1.01897e+18,Scan results - New 52 Week Closing Low today: $CC $FTSI $INGR $UGP $LCI $TTM $GMS $IVZ $TIVO $AGCO ... https://t.co/dxemd1aHBY,Mon Jul 16 21:40:45 +0000 2018,SwingTradeBot,IVZ,Invesco Ltd.,False,,,,,,,,,
1.01897e+18,Express Scripts Holding Co $ESRX Expected to Post Quarterly Sales of $25.34 Billion  https://t.co/2Wto6EUKpa,Mon Jul 16 21:40:48 +0000 2018,EnterpriseLeade,ESRX,Express Scripts Holding Company,False,,,,,,,,,
1.01897e+18,Scan results - Hammer Candlestick today: $OSUR $EXR $EC $LSI $BSTI $RDS.B $DFRG $WRD $INVH $TGE ... https://t.co/tfwSVd78EX,Mon Jul 16 21:41:16 +0000 2018,SwingTradeBot,EXR,Extra Space Storage Inc.,False,,,,,,,,,
1.01897e+18,PNC Financial Services Group Inc $PNC Expected to Announce Quarterly Sales of $4.28 Billion https://t.co/wdevtALVDY,Mon Jul 16 21:41:16 +0000 2018,ConsumerFeed,PNC,The PNC Financial Services Group,False,,,,,,,,,
1.01897e+18,I apologize but I forgot this one in my initial list. I also own $ARRY https://t.co/1W0zNLVAnS,Mon Jul 16 21:41:17 +0000 2018,TraderJill77,ARRY,Array BioPharma Inc.,False,,,,,,,,,
1.01897e+18,Analysts Anticipate Norfolk Southern Corp. $NSC Will Announce Earnings of $2.29 Per Share https://t.co/GjeTbEkOF9,Mon Jul 16 21:41:22 +0000 2018,ZolmaxNews,NSC,Norfolk Southern Corporation,False,,,,,,,,,
1.01897e+18,Zacks: Brokerages Expect Express Scripts Holding Co $ESRX Will Post Earnings of $2.20 Per Share https://t.co/n0w2eOpozB,Mon Jul 16 21:41:42 +0000 2018,dakotafinancial,ESRX,Express Scripts Holding Company,False,,,,,,,,,
1.01897e+18,Result for our current swing trade alert will be out after hours tomorrow.  90% assurance of 100% profit.  I Put my… https://t.co/oLGVvGt5Ko,Mon Jul 16 21:41:57 +0000 2018,stockspastor,DHI,D.R. Horton,False,,,,,,,,,
1.01897e+18,"RT @StayFlyJHigh: $ir J - ""No Sleep"" (Official Music Video) [Dir. @KeyOnProduction]: https://t.co/SUZnNUAoOE via @YouTube",Mon Jul 16 21:42:07 +0000 2018,TZOTheGreat,IR,Ingersoll-Rand Plc,False,,,,,,,,,
1.01897e+18,Zacks: Brokerages Expect Norfolk Southern Corp. $NSC Will Announce Quarterly Sales of $2.85 Billion https://t.co/sNjgl5c1kX,Mon Jul 16 21:42:12 +0000 2018,TickerReport,NSC,Norfolk Southern Corporation,False,,,,,,,,,
1.01897e+18,Scan results - Bearish Engulfing today: $CP $NSC $TEX $GEO $UTHR $ABM $ST $CTAS $PAYX $SGEN ... https://t.co/QW0ZDYP7yW,Mon Jul 16 21:42:17 +0000 2018,SwingTradeBot,CTAS,Cintas Corporation,False,,,,,,,,,
1.01897e+18,Brokerages Anticipate PNC Financial Services Group Inc $PNC to Announce $2.70 EPS https://t.co/ltHb687Lqs,Mon Jul 16 21:42:18 +0000 2018,WeekHerald,PNC,The PNC Financial Services Group,False,,,,,,,,,
1.01897e+18,Analysts Anticipate Norfolk Southern Corp. $NSC Will Announce Earnings of $2.29 Per Share https://t.co/GKel2xYEDk,Mon Jul 16 21:42:36 +0000 2018,dailypoliticaln,NSC,Norfolk Southern Corporation,False,,,,,,,,,
1.01897e+18,Express Scripts Holding Co $ESRX Expected to Post Quarterly Sales of $25.34 Billion https://t.co/HLqY9khZW3,Mon Jul 16 21:42:44 +0000 2018,MareaInformativ,ESRX,Express Scripts Holding Company,False,,,,,,,,,
1.01897e+18,Scan results - Shooting Star Candlestick today: $CBIO $AMZN $KTOS $NDLS $GTLS $AMD $G $LMT $SHOP $HRS ... https://t.co/Z7jWV0iaIt,Mon Jul 16 21:42:48 +0000 2018,SwingTradeBot,HRS,Harris Corporation,False,,,,,,,,,
1.01897e+18,Scan results - Stochastic Buy Signal today: $FHN $PPC $BSTI $BK $WRD $RXN $COOL $EL $DK $MOD ... https://t.co/T1XbLMy5Pb,Mon Jul 16 21:43:19 +0000 2018,SwingTradeBot,EL,The EstíëŒ©e Lauder Companies Inc.,False,,,,,,,,,
1.01897e+18,Norfolk Southern Corp. $NSC Expected to Announce Quarterly Sales of $2.85 Billion https://t.co/VLhQWQv1UQ,Mon Jul 16 21:43:42 +0000 2018,WatchlistN,NSC,Norfolk Southern Corporation,False,,,,,,,,,
1.01897e+18,como é $ua relação cm a sogra? — Boaela é um amor de pessoa e me trata super bem https://t.co/hFH5cztBsG,Mon Jul 16 21:43:44 +0000 2018,beamartins26,UA,Under Armour,False,,,,,,,,,
1.01897e+18,Scan results - Stochastic Sell Signal today: $ADS $CBIO $SRCL $WBT $CRSP $BPT $NTLA $ABM $ORCL $CTAS ... https://t.co/Z4OMJIuEre,Mon Jul 16 21:43:49 +0000 2018,SwingTradeBot,CTAS,Cintas Corporation,False,,,,,,,,,
1.01897e+18,$HIMX Broke the long-term downtrend as seen in the chart. Continuation expected...That $8.80 needs to be tested fir… https://t.co/t9gcmZzPZU,Mon Jul 16 21:44:59 +0000 2018,HedgehogSquare,HIMX,Himax Technologies,False,,,,,,,,,
1.01897e+18,Scan results - 123 Retracement Bearish today: $CBIO $SBUX $CPA $HMC $PETS $HGV $DOV $MFC $CAH $LTM ... https://t.co/hE0BxInaaB,Mon Jul 16 21:45:22 +0000 2018,SwingTradeBot,CAH,Cardinal Health,False,,,,,,,,,
1.01897e+18,$ACN high OI range is 160.00 to 152.50 for option expiration 07/27/2018 #maxpain #options https://t.co/1RUwdUcLGF https://t.co/bCs9DCIatW,Mon Jul 16 21:45:33 +0000 2018,optioncharts,ACN,Accenture plc,False,,,,,,,,,
1.01898e+18,Analysts Anticipate IDEXX Laboratories Inc. $IDXX to Announce $1.18 EPS https://t.co/u2fXg8aUc9,Mon Jul 16 21:45:51 +0000 2018,dispatchtribune,IDXX,IDEXX Laboratories,False,,,,,,,,,
1.01898e+18,Scan results - Expansion Breakout today: $ARNC $ADTN $NVCR $ZTO $VFC $MELI $TV ... https://t.co/JI389T82Ci,Mon Jul 16 21:45:52 +0000 2018,SwingTradeBot,ARNC,Arconic Inc.,False,,,,,,,,,
1.01898e+18,🚨 🚨 🚨 Buyout Rumors 🚨 🚨 🚨 $aker rumors of a buyout heat up as LSE trading still suspended.  Paving way for buyout… https://t.co/UKhxpxbm7q,Mon Jul 16 21:46:02 +0000 2018,professorzinnel,TMO,Thermo Fisher Scientific Inc.,False,,,,,,,,,
1.01898e+18,$ESRX New Form DEFM14A for Express Scripts Holding Company From our Stock News Alerts App,Mon Jul 16 21:46:44 +0000 2018,Allstocknews,ESRX,Express Scripts Holding Company,False,,,,,,,,,
1.01898e+18,@smasher_troll 🚨 🚨 🚨 Buyout Rumors 🚨 🚨 🚨 $aker rumors of a buyout heat up as LSE trading still suspended.  Paving… https://t.co/MPlkZBM1dg,Mon Jul 16 21:47:06 +0000 2018,professorzinnel,TMO,Thermo Fisher Scientific Inc.,False,,,,,,,,,
1.01898e+18,RT @financialbuzz: Watch Us Report LIVE from the Floor of the NYSE! This weeks weekly wrap-up includes $PLAY $RH $GLMD $HRB $ETSY $TWX $BSX…,Mon Jul 16 21:47:17 +0000 2018,FK1NgoDNRR0f2Ek,TWX,Time Warner Inc.,False,,,,,,,,,
1.01898e+18,Scan results - MACD Bullish Centerline Cross today: $GDEN $C $HRC $RLJ $GPC $BCC $MTG $CRS $LMT $STI ... https://t.co/MtcZ4hGIY7,Mon Jul 16 21:47:25 +0000 2018,SwingTradeBot,STI,SunTrust Banks,False,,,,,,,,,
1.01898e+18,Scan results - MACD Bearish Centerline Cross today: $OSUR $HTLD $BP $MRTN $WAT $GLOG $CF $ZTS $XRAY $ESNT ... https://t.co/K6fGQOfdfC,Mon Jul 16 21:47:55 +0000 2018,SwingTradeBot,ZTS,Zoetis Inc.,False,,,,,,,,,
1.01898e+18,Turquoise Hill Resources $TRQ Reaches New 12-Month High at $3.90 https://t.co/c6gLx2ZuOk,Mon Jul 16 21:48:27 +0000 2018,MareaInformativ,TRQ,Turquoise Hill Resources Ltd.,False,,,,,,,,,
1.01898e+18,Scan results - Cup with Handle today: $OMC $RVT $ECHO $SRCL $PKI $LSTR $BPT $VMC $COT $CHU ... https://t.co/IBvwCWfc8T,Mon Jul 16 21:48:56 +0000 2018,SwingTradeBot,SRCL,Stericycle,False,,,,,,,,,
1.01898e+18,Turquoise Hill Resources $TRQ Reaches New 12-Month High at $3.90 https://t.co/6AVr6stVJh,Mon Jul 16 21:49:24 +0000 2018,ledgerzette,TRQ,Turquoise Hill Resources Ltd.,False,,,,,,,,,
1.01898e+18,RT @eWhispers: upcoming #earnings releases with the highest #volatility $NDLS $TTS $SKX $SYNT $LLNW $ERIC $FFBC $GWW $NFLX $NVRO $CLF $AD…,Mon Jul 16 21:49:58 +0000 2018,oneyid,GNTX,Gentex Corporation,False,,,,,,,,,
1.01898e+18,RT @KCSCrypt: Do you own any of the following PoS coins?  $ZOI $OPCX $DEV $XSN $BITG $ULT $XRH $WAGE $COLX $XLQ $EXT $FLM $GIC $DXC $SPD $S…,Mon Jul 16 21:50:33 +0000 2018,Jack22604815,DXC,DXC Technology Company,False,,,,,,,,,
1.01898e+18,$SJM Max Pain is 115.00 for maturity 07/20/2018. #maxpain #options https://t.co/5tocl5eVEL https://t.co/mrmRfiUKy4,Mon Jul 16 21:51:10 +0000 2018,optioncharts,SJM,The J. M. Smucker Company,False,,,,,,,,,
1.01898e+18,$RHT alerted at $135.  Closed at $150.  $15 profit. Re-entry coming for the next leg up to $170s https://t.co/vFGn3pTPMY,Mon Jul 16 21:51:56 +0000 2018,stockspastor,RHT,Red Hat,False,,,,,,,,,
1.01898e+18,Learn how to use FIBONACCI RETRACEMENTS →  https://t.co/jHkD2SG13m $AAPL $BABA $GLD $WYNN $LVS $SPY $SPX $USO… https://t.co/pnHpA3iScb,Mon Jul 16 21:53:02 +0000 2018,TradeWithTechs,WYNN,Wynn Resorts,False,,,,,,,,,
1.01898e+18,Today’s $NFLX revenues INCLUDED Fx dollar benefit of international segment. Cost of revenues and marketing continue… https://t.co/GZdWMk0UL6,Mon Jul 16 21:53:06 +0000 2018,StockSquid,TWX,Time Warner Inc.,False,,,,,,,,,
1.01898e+18,RT @HighlandsPac: Becoming a substantial holder $HIG - https://t.co/7Xrg832em0 https://t.co/vl1RV5CRPB,Mon Jul 16 21:54:15 +0000 2018,makcorppl,HIG,The Hartford Financial Services Group,False,,,,,,,,,
1.01898e+18,We calculated 63-day Expected Return of $HIMX for you: 11.51% https://t.co/bWGFyZnv8d,Mon Jul 16 21:55:02 +0000 2018,1MinuteStock,HIMX,Himax Technologies,False,,,,,,,,,
1.01898e+18,@TheDealNewsroom has learned that Xerox isn't actually looking to sell its leasing finance unit at least not yet:… https://t.co/vDmKwpaSnH,Mon Jul 16 21:55:31 +0000 2018,rorol,XRX,Xerox Corporation,False,,,,,,,,,
1.01898e+18,$PH Bearish DailyPlay for Tuesday July 17th 2018 #bearish #earnings https://t.co/ERuhqSrcw1… https://t.co/I4OTbmBf8K,Mon Jul 16 21:56:07 +0000 2018,OptionsPlay,PH,Parker-Hannifin Corporation,False,,,,,,,,,
1.01898e+18,RT @VividPlatform: Is the market going to rebound? $BTC $ETH $NEO $OMG $viab,Mon Jul 16 21:58:31 +0000 2018,AbigailCamilau,VIAB,Viacom,False,,,,,,,,,
1.01898e+18,#PlaybyPlay for July 16th: France Wins Second #WorldCup Kerber &amp; Djokovic Victorious at #Wimbledon Dixon Wins… https://t.co/J79dCSvP6k,Mon Jul 16 22:00:16 +0000 2018,InvestorIdeas,HIBB,Hibbett Sports,False,,,,,,,,,
1.01898e+18,$OSUR $EC $LSI $BSTI $WRD $INVH $TGE $BHP $FTI $PXD $HCC $COR $CONE $SJI $BKH $HAL $PVAC $MPW… https://t.co/O3RFJpsxnR,Mon Jul 16 22:00:53 +0000 2018,ioTrader,PXD,Pioneer Natural Resources Company,False,,,,,,,,,
1.01898e+18,251 Profit-Packed Option Trades Yearly--Delivered to Your Inbox Daily--FREE! https://t.co/nxCCJQf91Z $M $TJX $SQ $PCLN,Mon Jul 16 22:00:59 +0000 2018,ExactOptionPick,TJX,The TJX Companies,False,,,,,,,,,
1.01898e+18,Avery Dennison  announces 2Q2018 results on July 24 2018   https://t.co/CpCrHD8bvJ $AVY,Mon Jul 16 22:01:03 +0000 2018,woodbizforum,AVY,Avery Dennison Corporation,False,,,,,,,,,
1.01898e+18,@StockTwits @howardlindzon This will be the earnings season that shows we are done growing for a while. $low $HD,Mon Jul 16 22:01:04 +0000 2018,bingdrinkkick,LOW,Lowe's Companies,False,,,,,,,,,
1.01898e+18,$EVHC Max Pain=40.00. Maturity=08/17/2018. #maxpain #options https://t.co/Qbcxmuzw0w https://t.co/vO34bl2w7m,Mon Jul 16 22:01:24 +0000 2018,optioncharts,EVHC,Envision Healthcare Corporation,False,,,,,,,,,
1.01898e+18,RT @Trippki_: Trippki featured in Crypto Johny's ICO Reviews on YouTube. Token sale opens 23rd July! https://t.co/uGdyPY4ZOG … $TRIP #Proof…,Mon Jul 16 22:01:55 +0000 2018,Trippki_,TRIP,TripAdvisor,False,,,,,,,,,
1.01898e+18,@jimcramer is $ARNC a buy tomorrow with the news of the Boeing deal?,Mon Jul 16 22:02:09 +0000 2018,K_Matz11,ARNC,Arconic Inc.,False,,,,,,,,,
1.01898e+18,Norfolk Southern Corp. $NSC Given Average Rating of “Hold” by Brokerages https://t.co/MOWQoNdyyQ,Mon Jul 16 22:03:24 +0000 2018,dailypoliticaln,NSC,Norfolk Southern Corporation,False,,,,,,,,,
1.01898e+18,Do you know that #WallStreet price for $ARNC is $29.33 https://t.co/AN9PFFmcK1,Mon Jul 16 22:05:03 +0000 2018,1MinuteStock,ARNC,Arconic Inc.,False,,,,,,,,,
1.01898e+18,@murtazin_talgat Agreed. We use @TDAmeritrade to custody our client assets and also own the stock $AMTD,Mon Jul 16 22:05:12 +0000 2018,BradALevin,AMTD,TD Ameritrade Holding Corporation,False,,,,,,,,,
1.01898e+18,$LITE Lumentum Holdings Inc. SEC Filing: Form 4 https://t.co/2LfkstrREa,Mon Jul 16 22:05:34 +0000 2018,StockTexts,LITE,Lumentum Holdings Inc.,False,,,,,,,,,
1.01898e+18,U.S. Dept. of Defense's Mega-Contracts for Monday Jul 16 - $LMT $COL $NOC $HRS $GD  https://t.co/hNaZIPEVa5,Mon Jul 16 22:06:09 +0000 2018,bdailystocks,NOC,Northrop Grumman Corporation,False,,,,,,,,,
1.01898e+18,@gacs2018 @GlodeJo07 @OvejaElectrica_ ¡Mira l@s vulgares violent@s mamarrach@s! Se victimizan cuando les tiran el t… https://t.co/Jn1n4MfrNc,Mon Jul 16 22:06:14 +0000 2018,Atolitoconelddo,ON,ON Semiconductor Corporation,False,,,,,,,,,
1.01898e+18,@Cryptomickey $BBT Privacy Marketplace Active dev team some members from Harvard previous experience from NXT. 1… https://t.co/kyJmoqHlKa,Mon Jul 16 22:07:49 +0000 2018,crypto_apolo11,BBT,BB&T Corporation,False,,,,,,,,,
1.01898e+18,8 breakouts: $ARNC (gap and base) $SCWX $VMO (200-day MA). Two $1-2.,Mon Jul 16 22:07:52 +0000 2018,fallondpicks,ARNC,Arconic Inc.,False,,,,,,,,,
1.01898e+18,🚨 🚨 🚨 Buyout Rumors 🚨 🚨 🚨 $aker rumors of a buyout heat up as LSE trading still suspended.  Paving way for buyout… https://t.co/tIJXWWaTx1,Mon Jul 16 22:08:40 +0000 2018,professorzinnel,TMO,Thermo Fisher Scientific Inc.,False,,,,,,,,,
1.01898e+18,National Oilwell Varco Inc. $NOV EPS Estimated At $0.03 - https://t.co/Z74Bl22ybE,Mon Jul 16 22:09:27 +0000 2018,whatsonthorold2,NOV,National Oilwell Varco,False,,,,,,,,,
1.01898e+18,Analysts See $0.03 EPS for National Oilwell Varco Inc. $NOV - https://t.co/ST4x1F9Xnr,Mon Jul 16 22:09:49 +0000 2018,mmahotstuff1,NOV,National Oilwell Varco,False,,,,,,,,,
1.01898e+18,RT @Atolitoconelddo: @gacs2018 @GlodeJo07 @OvejaElectrica_ ¡Mira l@s vulgares violent@s mamarrach@s! Se victimizan cuando les tiran el teat…,Mon Jul 16 22:09:49 +0000 2018,OvejaElectrica_,ON,ON Semiconductor Corporation,False,,,,,,,,,
1.01898e+18,Btw Estimated #Earnings Per Share for $HIMX is $0.09 it's 1.15% of the current price https://t.co/jCAmX2dGPp,Mon Jul 16 22:10:02 +0000 2018,1MinuteStock,HIMX,Himax Technologies,False,,,,,,,,,
1.01898e+18,RT @KCSCrypt: Do you own any of the following PoS coins?  $ZOI $OPCX $DEV $XSN $BITG $ULT $XRH $WAGE $COLX $XLQ $EXT $FLM $GIC $DXC $SPD $S…,Mon Jul 16 22:10:41 +0000 2018,Kidnapuesi,DXC,DXC Technology Company,False,,,,,,,,,
1.01898e+18,$ORLY Max Pain is 260.00 for maturity 08/17/2018. #maxpain #options https://t.co/E1QxoAmxz0 https://t.co/PegJAC5vNh,Mon Jul 16 22:11:57 +0000 2018,optioncharts,ORLY,O'Reilly Automotive,False,,,,,,,,,
